temp_mean,temp_std,temp_range,hum_mean,hum_std,hum_range,window_size,temp_0,hum_0,temp_1,hum_1,temp_2,hum_2,temp_3,hum_3,temp_4,hum_4,temp_5,hum_5,temp_6,hum_6,temp_7,hum_7,temp_8,hum_8,temp_9,hum_9,temp_10,hum_10,temp_11,hum_11,temp_12,hum_12,temp_13,hum_13,temp_14,hum_14,temp_15,hum_15,temp_16,hum_16,temp_17,hum_17,temp_18,hum_18,temp_19,hum_19,temp_20,hum_20,temp_21,hum_21,temp_22,hum_22,temp_23,hum_23,temp_24,hum_24,temp_25,hum_25,temp_26,hum_26,temp_27,hum_27,temp_28,hum_28,label
25.77174928957491,0.5442789561359092,1.8497057279330704,53.121628274939816,0.8994829326291769,2.9477877477146066,21,-0.04835045058230136,1.7525345544531632,1.3156895425394666,-0.2052023831410068,-1.3389912150990604,-2.069869333181387,0.5149013203268353,1.4147948186960022,0.46753458945893556,-2.0253254135188925,-0.17065889311778193,1.0272711742719167,0.28680492309938543,-0.38417751344407236,0.630338322157808,1.597475048347917,-0.43719466470228596,-1.8879975818886834,-0.5389006065716941,1.3760542041687103,1.096880737281868,-0.3429120910852035,-1.3916491546642327,-0.14092716103638026,0.8253703726581456,1.4776254243791271,-0.8809847418919041,0.07049139327192933,0.8962019403711246,-1.5232720086298244,-0.2854726548115707,-0.16121878571762238,0.7004326577094844,-0.9287656145625363,-0.1807742201660716,1.202091465251165,-0.6539144015929459,1.5660497943881637,-0.09590015441228772,-1.665630876219133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.10765380832316,0.5014575946381127,2.206615029315362,53.00055722661697,0.9109558146602129,3.6227240189444316,18,-1.162006033908341,-0.35568003133501946,1.7991072980156027,0.011751515969486093,-0.4756362574909829,1.9954610870317353,0.8831439887907422,-2.1455774556546245,-0.557654124196926,1.6268949238819133,-0.46957670124835715,-1.9416815380564927,0.8039977304554426,1.2986977127074866,0.042129658791072444,-0.15265759486668173,-0.6850806101553317,1.0593147425883132,0.7063383399628513,-1.8205030199157974,-0.874476460479638,-0.22100985823349362,0.3574779123969769,0.6513230716907188,0.20588030915543953,1.4250497660699537,0.10668659814770365,-2.0391682473473765,-0.08162986769914937,-1.3634065218083506,-0.4770895145895331,2.118547575661985,0.7131774106273063,0.7118040644701864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.904513454506297,0.5402997644108798,1.9946880945478753,52.86514866621752,0.8166257509334752,2.5673521766750014,17,0.047776596866278,-1.6496260326920549,-1.9946880945478753,1.0537875743589638,1.5873432776675998,-1.2434234132913389,-0.9033040745331711,2.0732339536869873,0.10101574937298707,-0.6268565658836422,0.08696508988444407,-1.2707866514565396,0.34712873589226945,-0.005274001478674961,0.4815878803775391,1.3921283275108394,-0.10823506786549686,0.7898936343831267,-0.2232856039121529,-1.9772678016100116,0.36763241201177976,1.5067119568523424,0.030401440193070783,-1.0630734613151276,-0.1704310661793791,1.0923454565765738,-1.0835644876540655,-0.11200255386206237,0.49258599835903283,-0.42231285510629846,0.3828303116496876,-1.5917529182104175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.198436512072515,0.5398884965875221,1.9524622012783972,53.26381416083271,0.6805098106414057,2.194307443155317,12,-0.46520880289295263,-0.5640595394478964,-0.4590239543262875,1.1598650834075244,1.3110362120321533,-0.20869113151132268,-0.9205661768177791,0.21517699931906265,0.35976567222433786,-0.13127324189530754,-0.6885330917068302,0.25173087448946774,0.48567106759464096,0.7528517680687017,-0.02600281830066109,-0.7033619954105248,-1.100379641619675,-1.2942069632308701,1.9524622012783972,1.9297746812979142,-0.36231532476904604,0.22244136862067165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.907312630595655,0.4686768708674738,1.6296337889382677,52.91036924254702,0.5727776027943892,1.9523694053765013,13,0.1356479589123154,1.25321298306568,0.6170654082221247,-0.20335676791416546,-0.11103689742765965,-0.7384862316674727,0.12072808204903396,0.9785734627595843,-0.787619987936985,-0.5384513604838403,0.4402848380391582,-0.5140152645776581,-1.282298639040441,0.2571149226550915,1.4259834485912641,-0.21807230456659,0.09098863785990119,-0.582686607605595,-0.481261420880859,1.9523694053765013,0.3235274897913527,-1.4597681913557494,-0.9051770435459154,-0.2114690248034563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.967281178699178,0.37187416547612995,1.167903836933771,52.838223238444634,0.8451474676522485,2.7397196074491106,11,0.3168410820127363,1.2157191228464583,-0.29416359242576107,-0.39276487042082664,0.05258122888275096,1.789310198235441,1.0926451184640449,0.12745515678803798,-0.7732993301588422,-2.463343349414579,0.04471058883172674,0.09050180550822517,-0.39620127587008014,0.6766668822036337,0.9258676425539072,-0.43177460821425484,-0.6950616763790798,0.826763576864785,-0.1541425185811427,-0.4352320518178203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.932467411447433,0.5251720752724116,2.2873451726078926,53.087056811359865,0.5226442871578846,2.121061587075694,15,1.0207995201749078,0.4155451894706701,-1.3013761992835136,-1.282692337823967,-0.985968973324379,1.4267029028441627,1.1417809504293253,-0.5431128986290616,0.20137324063722417,0.5241421347218775,-0.8890577016485679,0.12812770984494648,0.13617025290326978,0.5852017382937689,-0.050933151328447224,-0.8225574890378127,0.10800718094130346,0.7710115304523342,0.179600376292818,-1.1109055769475376,-0.3443689971077255,0.03818850221253456,-0.18746831642936357,0.14659947243259808,0.705106563513624,0.6920424588015095,-0.17851871276936038,-0.11453265892423303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.847805053983002,0.3915587963639448,1.530721315963941,53.11846986608746,0.7695319643212616,2.8722521792194584,19,-0.2353162006035916,0.7514241086738949,-0.6150892839518782,-1.0654885595080827,0.6347158672430524,1.9014994783868886,-0.6551088341195914,-2.8722521792194584,0.17940819427775878,2.5782464387635073,0.4111042910885807,-1.2283891749445814,0.05395798304387611,0.8671230745773286,-0.7432383692286244,-0.6238267106278599,1.1216091181299994,0.8478032415733878,-0.2409897464412012,-1.2215340004626256,-0.6383673569556763,-0.569006768499996,-0.4164281804191461,2.0152997699590998,0.6963401086838701,-1.2271879465225624,-0.15051956738986405,0.268031295605077,0.27954208545709136,0.810554752336472,-0.2381285591042932,-1.8133657249113853,-0.8221700997947217,1.3019569117869523,0.8095549612219237,-0.9483085232817174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.898098434237646,0.5484327231735323,1.6873093706755675,52.95409453397923,0.8490318749351485,3.0854982325552527,10,0.43585173957096046,1.7276597040906552,-0.22265419433549383,-0.9371316552561808,-0.3517280652710433,2.2949701837207783,1.1803273538220473,-2.3614916702150026,-0.9852044369190089,-0.1292111239891227,1.151493271457852,0.7742752887863062,-0.2949254856586343,-0.5075554456527271,-0.049865261247532544,-0.4396435440729789,0.6854839292208439,-0.16945105730877685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.832866099137323,0.5859073931856875,1.6829628079462111,52.92512604357951,1.1966659285572985,3.454482512814259,5,-0.2616455517007168,0.557928372995157,0.9005878889924439,-1.902652068675735,-0.3775108925266011,0.6536165157113487,1.1598858114803683,-2.2054469598498727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.986057417906352,0.5342043687583354,1.8122584829307584,53.096639030760144,1.001414608152828,3.1099923256848925,6,-0.32571428321432094,1.0047480255799641,1.0113821052460636,-0.47494699351167924,-0.8046506123584223,-2.168933238307318,0.048723919319524356,1.3647326932775101,-1.0563317898918605,1.7452596324073824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.985851508585334,0.33096999609130456,1.4820700172021475,52.875188914092384,0.5725060375066129,2.684968733406656,20,-0.24159998025552198,0.04079414138284676,-0.2099792218169334,0.986207926736391,0.3791564395505418,-1.3586797865318871,-0.15196696669162435,-0.6646639927871831,0.5940919899154018,1.1057376789739237,-0.52083469118746,-0.2588342653785958,-0.41651707666457227,-0.38565789480361445,0.8685447620147286,0.6326942910836522,-0.6036486569527462,0.533507282516382,0.3718338793092535,-0.40063536705168445,-0.501973694932552,0.2530157074032431,-0.0862080896523203,1.2051413006633496,0.36699755784156807,-1.7250292480583909,-0.03566979332100573,0.496981996961793,0.2334991959115733,-0.6300495977950433,-0.37423639433828626,-0.26971708583027265,-0.7838570152303284,0.2091616531753644,0.7017929500910043,0.08491926551685935,0.6132961753661021,0.6705874952550559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.68321301617952,0.573650749374778,2.1458640668209377,52.92398553875382,0.948291148322743,3.408619235885503,24,0.17675114625210497,-2.125744441244656,0.22946093091049846,1.5238625983926468,-0.06612401837747939,0.41027595750475854,0.510272490996666,1.0386488106802005,-1.8552439322416632,-1.8707307261243429,0.019731100169767757,0.6449796603567961,0.9455258490927605,-1.7026571175319063,0.7965891797769302,-0.4704747294005287,-1.3314741095746534,2.5893844640757777,-0.7209921540440796,-0.6802677355438149,1.7894058729564826,0.9472583867571913,-0.16376109125824811,-2.0415324630145335,-0.6669328152510694,1.514644022798798,0.05233440303925008,1.0791325608120843,0.007897940543127646,-1.159289785749273,0.5401395185543052,-0.11449928221297512,-0.36842529682847314,-0.2144203398133584,0.5601895975792637,-1.2635500303602072,-1.6743452909399572,2.341163514269006,0.9988873988882965,-1.5731444604123297,-0.13460104789162486,0.8922727169504654,0.4348566412692776,-1.6540140503634149,-0.14085354005882067,0.30685971365078046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.111055145927146,0.5395200427836262,2.0190604575553266,53.08525668894685,0.6085889202870721,2.0128967947248455,13,-0.7657530675505306,-0.0009073879522532025,-0.8818335569496689,-1.040927521937519,1.3669826863447874,1.0603785583589627,-0.7409799587436616,0.6412763125018799,0.6442905656363251,-1.497204454813577,-0.3367389729884813,1.80844637867758,-0.7841645477414758,-1.2129614763136587,0.85370649665672,-0.6368507899147318,1.0159641883911128,1.508321270767027,-0.8516183418191687,-1.027541050126814,-0.27525210575996084,0.8370472985795061,0.5664305774811815,-0.8410188157957208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.00949101428351,0.4249426657728319,1.6577822219508285,52.6719922857672,0.6792946832531704,2.5510771888934443,24,-0.10925118061099681,0.21080553942974234,0.22841461629027648,-1.5688208100221246,-0.06270362390600326,1.1433719939397378,0.4216519616214889,0.5031146094371053,-0.5075161226001157,-0.7129331177225922,0.34376183971608754,0.48587316026694083,0.7549156970537503,-0.5947052243830981,-0.7364063686656337,1.1173985869952006,0.6973007870238632,-1.3667856524526414,-0.15734284352791406,-0.2742340201824831,-0.30500818218265735,0.9368040825247448,-0.47309651331957525,-1.1699622690800382,0.6973303836438092,-0.5372681726194344,-0.6452414479935875,2.5510771888934443,0.12398263180555702,-1.6543678236918709,0.16610416459627686,-0.27954168081839015,-0.16778307327953712,0.41751424450735897,-0.35745012300852963,-0.03591348356894741,-0.40341559828616624,0.5716313361978038,1.2431159226541766,-0.761100218017944,-0.19439540175956083,1.2733383007537,-1.1454765596513496,0.1184383911212521,0.4869118214797403,-1.5369804654186012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
28.329393154724798,2.1341815327566076,5.758953387661315,49.87992298439082,2.021891396870646,5.878240611884166,6,1.3811698862775366,-0.728266352067017,0.8982110772291385,-1.497978930684539,1.920282503972654,-1.0990236951522618,1.3210552318137765,-1.001834738574317,0.23823468836820894,-1.5511368954060316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
25.83455873009697,0.39463248192100875,1.3650174432612943,53.14216547379247,0.8413333387539235,2.9391838823275194,15,-0.29896839834094635,-1.6187836677127265,0.2686843750545478,-0.4540292750575219,-0.5974462409831816,-0.1696960262317262,0.3862943417759084,1.329100312642474,-0.28196180841630536,-1.194574955920082,-0.5814451876269793,1.0948594600035477,1.142962213971181,-0.6071983437313477,-0.8578653144016215,0.8949343164456067,0.5345159557257269,-1.726982009533387,0.5454045879660079,0.11158096670950357,-1.2119408511841705,0.49764634005274644,1.051248776745016,0.06635105320423662,-0.45224877695913435,-0.12519242493778648,-0.33335497197920105,2.3887979472988192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.144450067878783,0.34003327487329693,1.038773182114614,53.1193835506323,0.4802183545968102,1.3912275558559912,6,0.4443989268144328,-0.16847074260219586,0.48473938461413724,0.9541882512436857,-0.26378668662987437,-0.5802687383547394,0.03219725485569924,1.017308042967045,0.34122430246021906,-0.6019441044661278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.086780975941675,0.514491958299695,2.688050572191294,53.29172889067116,0.8652282099709594,3.836877958793032,30,-0.2981249990405459,0.12381027371458941,-0.17114602034769888,-1.4359135697170018,0.2325589871917657,1.7352252429827288,-0.807929333297988,-1.0150822460948987,-0.5197181480718776,-0.2426554461424999,1.4407838790149228,-0.19216913363509747,0.4239855511153614,0.8065667118146038,-1.5279740720607116,-0.24225757360140676,0.3434609474701631,0.3003430995561658,0.9024024850119226,0.015530879021433464,-0.19671756654028982,0.17469108882536233,1.3021093481799255,1.7341595766422984,-0.9437254937404056,-2.189273887056963,-0.12011649846642314,-0.6194121151235379,-0.799606585943966,-1.028191956612531,0.6442972481927818,0.6595972273181232,0.48530393304234565,1.9445323591547918,-0.8299022137741403,-0.4123393151838428,0.023588095667889775,-1.6559284426304757,0.12928405017203204,3.0513587900113706,-0.40292610403958307,-1.7099583706701722,0.4667310977977728,0.10684179377506808,-0.012495687923816945,1.4271267680445874,0.6180071374524871,-0.4038155672862942,-0.834689427845678,-0.7666545959968403,0.4320604942871036,0.0384611719952801,-0.4171469140277786,0.0748569242756858,0.3996623618871489,-0.9310017823063035,-0.44490894878707365,0.4222080234049699,0
26.045084439272348,0.5375161336966844,1.4095818801234508,53.345017763686926,0.6820418278847148,2.404622366504192,9,-0.42654754017421936,-0.8050054472505082,0.48553728632883164,0.2557865961693935,-0.4894617540890671,-1.3942839281509336,-0.7229223108615521,-0.46111958727214386,-0.08800586803226906,1.605196119329129,-0.10919194714056246,-0.3459188641425186,1.1067820419087013,-0.2481891023188112,0.26327249416426923,0.2239416850336795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.003225537870236,0.4169582430023595,1.4840527539060986,52.97420856582246,0.9014840295112295,3.9318554897898395,24,-1.3138523967009093,1.0410116141037236,1.367466585496235,-2.353029099554668,-0.8938984715369536,1.0990302142081134,0.4528246995101277,0.06009351196610879,-0.38021814374913276,0.3892885697585413,0.563246495567256,-1.276314876316249,0.22601453601735955,1.4953801287446211,-0.18896859589063553,1.0940996396058011,-0.3254957569380963,-1.1497000478523987,-0.23593709354986458,-0.30533195571361915,0.2032766536111552,-1.176263847079106,0.36263674716537864,0.48256903477467716,0.01714746710663917,0.5747209701873999,-0.06971990849839926,-0.3791452560160451,-0.9167020618665838,1.2448263176910572,0.6297775415608164,-0.3940425802418801,-0.3052032528808688,1.726940309342666,0.649178992051489,-2.9385896192570087,-0.7149503866422116,0.8111784382528171,0.608512755731411,-1.1332855871408185,-0.36712075944937794,-0.6711587216448294,-0.7984542112256072,2.3561294032347817,1.4050277345768727,-0.1808844771886342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
26.364778962902193,0.48055476268565095,1.6170113032851994,53.34223613830255,0.6056764301774819,1.8468757873313493,8,-1.3039276416433943,-0.7704786994563975,1.6170113032851994,0.6687079640293803,-0.7788170761975088,0.08751260709843223,0.30935709337266104,-1.8326176590027643,0.216590422987462,1.508158177559821,-0.24722699616778954,-0.7809544403922999,-0.541576619857711,0.2560660442379117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.97108466781408,0.44789931252517445,1.620578150170111,52.879446835901625,0.7166407428575933,2.9379512991569214,23,0.763305270564004,0.499551225350352,-1.411538936230155,0.061866557065641814,0.7263613689607631,0.6035304742733416,0.09641427844997708,0.5339105402112807,-0.45596470022517366,-0.9720052945675164,0.33077312830391037,-0.16902427199118364,-0.39826992865529576,-1.0762624299756638,0.7744227657516944,1.2762984461012437,-0.9876878631029413,-0.6101449598345141,1.2002701589622191,1.0149890564761748,-0.5678194097548079,-0.8224963998534349,-0.1873643511720786,0.1352369078783653,-0.27833162011027923,-0.975703968170798,1.0176774478208692,-0.2809472553431789,-0.841259965010714,2.9379512991569214,-0.2576932127302598,-1.3850425044946704,1.1093559392513015,0.2197212544522671,-0.9778845662513902,-1.0533043526506916,0.4049117496750867,1.4302548562890962,0.4566430449408756,-0.14430696901940365,-0.3304230864781559,-1.1980536722617359,0.7864469715445104,-0.20566259313806512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.908315914991654,0.48279564572401523,1.596543398771157,53.58418378722775,0.5454802114318855,1.530088520674454,9,-0.0513002690617661,-0.3485067853109882,-0.6892858134656663,1.255054476265144,-0.3100928377542438,-0.69559501181201,0.23312742120934615,0.7107294670640201,0.40491427301475724,-1.2209219427449014,0.17477288643281952,0.9227504102857225,-1.3586790591464037,0.5580711216164786,1.08172910157435,-0.2586983562038867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.92930574845333,0.5000141870204945,2.2282686711377337,52.84579411534836,0.8254587836828103,3.578455075611565,30,0.19137232629922707,0.5708429241534958,-0.7098360948657891,-0.2783845210228222,1.1008743248967967,0.3343916742520605,-1.4392013216875803,0.10291690293900047,0.6799030741450238,0.214881814570262,0.5369206875907402,-2.7429230380584073,-0.7705476520765693,2.614109958163475,0.8683803622448956,-0.6123357560828708,-0.7416616290010225,-0.24481350801196555,-0.1784383071323532,1.199355673914944,1.2562763287303902,0.5380541905941598,-0.5662759357727332,-0.6222570178906892,0.18255294247530784,-0.9660438010020016,0.24958675325153834,-0.4459632343422584,-1.818754267026815,-1.5441910223766158,1.627040794735624,2.5510083397528334,-0.6979039122323343,0.31720008897045915,0.06587619686021995,-0.5447036943139665,0.53335693421975,0.8284877751488153,-0.40024092553752055,-1.803149155736385,0.4787809244329857,0.9191610235019496,-0.3176820214863021,-0.06324960250626788,0.10452599110007199,0.11215382026545484,-0.32921530334967386,1.022432277767983,-0.28735584857142626,-1.0182191096421391,0.16230785920531687,-0.1519601813390139,0.318746720133781,-0.5135208232304009,0.9700312616272413,1.8122183609855895,-0.18266599683049733,-2.2078205552000654,0
